BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t4885,65407.69760999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65429.17881
t4886,67203.91876016012,215.27177983988759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67440.67174
t4887,67922.85979999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68670.341
t4888,68527.56399,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69275.04519
t4889,68357.40172,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69104.88292
t4890,67472.80878865412,278.08512134587863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67772.37511
t4891,65239.49366999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65260.97487
t4892,62413.228339999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62434.70954
t4893,60301.81480999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60323.29601
t4894,57148.42386999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57169.90507
t4895,53801.57952999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53823.06073
t4896,50499.96826999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50521.44947
t4897,47956.553669999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47978.03487
t4898,46057.04020999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46078.52141
t4899,45252.438629822616,0.0,-603.5947798226324,0.0,0.0,0.0,0.0,0.0,0.0,-44670.32505
t4900,44454.70917999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43750.19038
t4901,44139.54164999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43435.02285
t4902,44000.511909999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43295.99311
t4903,44109.78708427999,0.0,-375.0623642799856,0.0,0.0,0.0,0.0,0.0,0.0,-43756.20592
t4904,46540.73296000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46562.21416
t4905,50606.817319606955,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-50628.17226
t4906,54788.20414043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-54809.66901
t4907,58766.577020000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58788.15182
t4908,62262.45686999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62284.03167
t4909,65049.706199999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65071.3278
t4910,67272.90380999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67294.52541
t4911,68220.33794021758,493.3257197824193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68735.33206
t4912,68947.79443,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69695.50963
t4913,69009.66139,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69757.37659
t4914,67999.11526999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68746.87727
t4915,66325.34413000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66347.10613
t4916,63292.544569999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63314.35337
t4917,60686.54120999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60708.39681
t4918,57191.573679999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57213.42928
t4919,53806.927829999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53828.83023
t4920,50360.929499999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50382.8319
t4921,47442.50965999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47464.45886
t4922,45294.98937000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45316.98537
t4923,44110.347951674004,0.0,-530.0029916740086,0.0,0.0,0.0,0.0,0.0,0.0,-43602.34096
t4924,43054.28382999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42328.28383
t4925,41927.14305085996,0.0,-448.63717085995455,0.0,0.0,0.0,0.0,0.0,0.0,-41500.54868
t4926,41571.66815,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40867.75775
t4927,41729.20543,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41025.34183
t4928,43910.24526043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43932.31853
t4929,48122.002800434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48144.12287
t4930,52464.42955043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52486.54962
t4931,56872.916219999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56895.14622
t4932,61037.11398999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61059.39079
t4933,64557.538889999974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64579.81569
t4934,67039.56359885115,187.69444114885135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67249.58164
t4935,68336.3544,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69084.678
t4936,69464.92112,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70213.29152
t4937,69893.83283,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70642.20323
t4938,69427.72017608403,305.6602539160043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69755.79763
t4939,67368.07081000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67390.53481
t4940,64492.66362999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64515.12763
t4941,62048.78918999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62071.29999
t4942,58183.75969999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58206.2705
t4943,54055.45608999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54078.01369
t4944,50325.356449999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50347.96085
t4945,47459.77430999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47482.37871
t4946,45655.406637687935,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-45425.42877
t4947,44773.44430999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44070.09551
t4948,44288.40985999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43585.10786
t4949,44848.303579999985,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44145.04838
t4950,45934.33384,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45231.07864
t4951,46192.972870000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46215.76447
t4952,48963.28643960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-48985.95178
t4953,52653.05508043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52675.83035
t4954,56890.372359999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56913.25756
t4955,61371.31905999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61394.20426
t4956,65714.05581999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65736.98782
t4957,69291.74975439,62.43022561001305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69377.11198
t4958,70615.05964000002,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71364.03844
t4959,71873.97705,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72623.00265
t4960,72349.06215000003,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73098.08775
t4961,72599.744235842,391.71864415800906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73014.53528
t4962,72196.84337999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72219.91578
t4963,70021.85559999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70044.9748
t4964,66997.011207241,39.193452758987405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67059.37066
t4965,64317.08459999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64340.2506
t4966,60046.02872999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60069.24153
t4967,55599.42148999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55622.63429
t4968,51920.046339999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51943.30594
t4969,49185.871223329195,0.0,-161.14413332921688,0.0,0.0,0.0,0.0,0.0,0.0,-49048.03349
t4970,47580.37412999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-46877.68053
t4971,46161.47839,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45458.83159
t4972,45619.055279999986,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44916.40848
t4973,46151.15765999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45448.55766
t4974,46539.579046666004,0.0,-91.53891666601521,0.0,0.0,0.0,0.0,0.0,0.0,-46471.48693
t4975,47312.90318043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47336.28685
t4976,49847.438430434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49870.8689
t4977,53457.989390434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-53481.41986
t4978,57798.83036043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-57822.30763
t4979,62065.72170043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-62089.19897
t4980,66054.14954999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66077.73675
t4981,69404.31403,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69427.94803
t4982,70704.39929712235,595.8689728776517,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71323.90227
t4983,71576.23735,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72325.91815
t4984,71726.88357596098,623.5677040390165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72374.13208
t4985,71262.51886,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72012.24646
t4986,70619.03962000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70642.81402
t4987,67892.23772999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67916.01213
t4988,65070.38352999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65094.20473
t4989,62390.44878999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62414.26999
t4990,58158.50813999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58182.37614
t4991,53941.00605999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53964.92086
t4992,50314.08638999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50338.00119
t4993,47757.42564768793,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-47528.75818
t4994,46219.60325999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45517.56486
t4995,44756.276470000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44054.28487
t4996,44315.50692999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43613.56213
t4997,44973.840820000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44271.89602
t4998,45442.46474,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45466.56674
t4999,46395.685939606956,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-46419.66168
t5000,49020.38293043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49044.4686
t5001,52783.710749999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52807.90635
t5002,57197.86220999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57222.05781
t5003,61792.75980999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61817.00221
t5004,65630.65708999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65654.89949
t5005,68209.59358021755,493.3257197824193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68727.2085
t5006,70070.84005000003,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70821.17605
t5007,71158.95476000002,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71909.29076
t5008,71285.89679000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72036.27959
t5009,70955.09253000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70979.47533
t5010,68770.06590999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68794.49551
t5011,66212.06877999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66236.54518
t5012,63837.21173999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63861.68814
t5013,61443.30577999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61467.82898
t5014,57743.89920999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57768.42241
t5015,53713.14196999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53737.71197
t5016,50215.04869999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50239.6655
t5017,48095.415032352,0.0,-590.9134123520253,0.0,0.0,0.0,0.0,0.0,0.0,-47529.11842
t5018,46336.57001999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45635.23362
t5019,45051.69890999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44350.36251
t5020,44593.950539999976,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43892.66094
t5021,44903.30057727161,0.0,-387.7427172716303,0.0,0.0,0.0,0.0,0.0,0.0,-44540.26826
t5022,45736.762360434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45761.45643
t5023,46744.71061043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46769.45148
t5024,49620.04794,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49644.85194
t5025,53675.225429606944,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-53699.94997
t5026,58279.68347999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58304.53428
t5027,62765.52876999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62790.42637
t5028,66416.11890999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66441.06331
t5029,69363.02100336197,117.51570663800399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69505.48111
t5030,70616.84697,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71367.83817
t5031,71529.55794,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72280.54914
t5032,71531.95888999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72282.99689
t5033,70934.9409057035,375.8333742965174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71335.85908
t5034,69106.19333000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69131.27813
t5035,66761.38590000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66786.5175
t5036,64394.40517999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64419.53678
t5037,62083.70195999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62108.88036
t5038,58408.22024999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58433.44545
t5039,54395.02767999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54420.25288
t5040,50858.995520000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50884.26752
t5041,48434.60679768794,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-48207.24973
t5042,46910.33163999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-46209.65044
t5043,45520.177159999985,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44819.54276
t5044,44991.620289999984,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44290.98589
t5045,45481.13208999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44780.54449
t5046,45800.54205043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45825.89132
t5047,46625.21457043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46650.61064
t5048,49608.107870434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49633.55074
t5049,53817.693499999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53843.1995
t5050,58504.95606999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58530.50887
t5051,62968.37234999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62993.92515
t5052,66527.30791999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66552.90752
t5053,68934.65544021758,493.3257197824193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69453.62756
t5054,70599.49362000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71351.14002
t5055,71481.92245000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72233.61565
t5056,71303.69794,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72055.39114
t5057,70727.70119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70753.44119
t5058,68748.27068000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68774.05748
t5059,66545.02593000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66570.81273
t5060,64092.221879999975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64118.05548
t5061,61788.006419999976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61813.84002
t5062,58355.72852999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58381.60893
t5063,54871.24913999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54897.12954
t5064,51529.36276999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.28997
t5065,48775.728509999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48801.70251
t5066,47385.26587923399,0.0,-628.3304392340068,0.0,0.0,0.0,0.0,0.0,0.0,-46782.90944
t5067,45945.28052,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45245.30132
t5068,44970.63412999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44270.65493
t5069,44557.16697,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43857.23457
t5070,44153.874683662,0.0,-350.3286836619991,0.0,0.0,0.0,0.0,0.0,0.0,-43829.6604
t5071,44154.42286043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44180.47413
t5072,47532.15182043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47558.24989
t5073,52185.68543043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52211.7835
t5074,56991.30886043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-57017.45373
t5075,61247.32256999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61273.57737
t5076,64763.877279999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64790.13208
t5077,67447.15477,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67473.45637
t5078,68615.9624,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69368.264
t5079,69579.55081000002,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70331.89921
t5080,69944.01817,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70696.41337
t5081,69995.74804392023,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70515.53635
t5082,69430.04998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69456.49198
t5083,67298.76834,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67325.21034
t5084,64856.62416999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64883.11297
t5085,62472.16089999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62498.6965
t5086,59069.000469999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59095.53607
t5087,55633.84338999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55660.42579
t5088,52411.08477999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52437.66718
t5089,49639.583589999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49666.21279
t5090,47341.38623999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47368.06224
t5091,45782.08227768794,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-45556.12921
t5092,45015.70267,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44316.42547
t5093,44343.37996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43644.10276
t5094,43897.977119999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43198.74672
t5095,43944.37047999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43245.18688
t5096,46204.519020434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46231.27229
t5097,50557.14888043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50583.94895
t5098,55000.15754999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55027.02075
t5099,59289.27908999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59316.18909
t5100,62756.56158999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62783.51839
t5101,64725.83086999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65478.78767
t5102,66260.42149999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67013.4251
t5103,66507.96136135954,611.6894086404671,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67146.65437
t5104,65302.11982877252,607.7014112274753,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65936.87164
t5105,64065.354599999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64092.405
t5106,62201.86313999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62228.96034
t5107,59842.484639999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59869.62864
t5108,58246.35160999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58273.49561
t5109,56531.09117999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56558.28198
t5110,53564.08642,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53591.27722
t5111,50405.343830000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50432.58143
t5112,47376.63352,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47403.91792
t5113,45367.284815082065,0.0,-184.1575650820688,0.0,0.0,0.0,0.0,0.0,0.0,-45210.41165
t5114,44460.90108999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43762.23229
t5115,43678.94796,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42980.27916
t5116,43525.907799999986,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42827.2858
t5117,44414.4004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43715.8252
t5118,45123.46755616427,0.0,-68.52778616428739,0.0,0.0,0.0,0.0,0.0,0.0,-45082.36457
t5119,45934.560910434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45961.96938
t5120,47852.008389999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47879.47999
t5121,50146.86619999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50174.3846
t5122,52718.41971999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52745.98492
t5123,54908.98151999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54936.54672
t5124,56883.577689999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56911.18969
t5125,59033.843779999974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59061.45578
t5126,60719.588793518094,209.44121648187246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60956.68881
t5127,61473.79745999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62227.50306
t5128,62177.538379999976,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62931.24398
t5129,61814.29917999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62568.05158
t5130,60897.823618196264,129.3526918037123,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61054.92871
t5131,58793.560469999975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58821.35967
t5132,57178.30527999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57206.15128
t5133,55479.36328999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55507.20929
t5134,52200.627089999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52228.51989
t5135,48573.17527,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48601.06807
t5136,45559.85197,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45587.79157
t5137,44059.792089999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43361.77849
t5138,42493.295099999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41795.2815
t5139,41629.30266999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40931.33587
t5140,41548.02456,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40850.05776
t5141,41939.321211730276,0.0,-70.2847417302776,0.0,0.0,0.0,0.0,0.0,0.0,-41897.11647
t5142,43512.4611,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43540.5879
t5143,44464.70046000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44492.82726
t5144,46015.67467000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46043.84827
t5145,48633.216639999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48661.39024
t5146,51883.44937999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51911.66978
t5147,55301.01397999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55329.23438
