BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t6500,55176.364700000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55176.3647
t6501,52041.87825,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52041.87825
t6502,48505.753039999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48505.75304
t6503,44990.45806999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44990.45807
t6504,42289.37040999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42289.37041
t6505,41315.03507999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40589.03508
t6506,40209.37058999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39483.37059
t6507,39464.87883999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38738.87884
t6508,39276.178099999976,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38550.1781
t6509,39818.80130622645,0.0,-252.6669362264644,0.0,0.0,0.0,0.0,0.0,0.0,-39566.13437
t6510,41759.462129999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41759.46213
t6511,42779.48816999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42779.48817
t6512,43183.68449999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43183.6845
t6513,44758.760849999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.76085
t6514,47092.15800954807,0.0,-0.3156395480787543,0.0,0.0,0.0,0.0,0.0,0.0,-47091.84237
t6515,49666.76488999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49666.76489
t6516,52340.24635999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52340.24636
t6517,54764.624449999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54764.62445
t6518,57113.526159999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57113.52616
t6519,59279.70892,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59279.70892
t6520,60404.91276000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61130.91276
t6521,60426.34702000002,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61152.34702
t6522,58385.16452984805,476.36684015196676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58861.53137
t6523,56553.17412000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57279.17412
t6524,55442.51660619481,16.91408380519678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55459.43069
t6525,52661.644720000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52661.64472
t6526,49224.27588,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49224.27588
t6527,46547.88055999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45821.88056
t6528,43098.26634999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43098.26635
t6529,42017.7577246279,0.0,-660.6976146279178,0.0,0.0,0.0,0.0,0.0,0.0,-41357.06011
t6530,40816.417369999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40090.41737
t6531,39994.61131999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39268.61132
t6532,39646.249002372206,0.0,-317.9799223722212,0.0,0.0,0.0,0.0,0.0,0.0,-39328.26908
t6533,40535.13991043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-40535.07678
t6534,43022.18740043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-43022.12427
t6535,44204.79742043477,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-44204.73429
t6536,45138.21831043477,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-45138.15518
t6537,47299.57336,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47299.57336
t6538,49912.62656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49912.62656
t6539,52784.322360000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52784.32236
t6540,55340.635720000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55340.63572
t6541,57355.54659418445,139.46752581554432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57495.01412
t6542,59121.004071998905,607.0073880011075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59728.01146
t6543,60945.5095589439,472.8052310560887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61418.31479
t6544,61137.01925000002,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61863.01925
t6545,59824.11760000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60550.1176
t6546,57477.34605,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57477.34605
t6547,55461.09174999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55461.09175
t6548,53593.28723,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53593.28723
t6549,51015.41666000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51015.41666
t6550,47768.22456000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47768.22456
t6551,44428.81753000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44428.81753
t6552,42533.21759,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41807.21759
t6553,40809.50387999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40083.50388
t6554,39625.248759999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38899.24876
t6555,38688.77039224531,0.0,-503.56632224530574,0.0,0.0,0.0,0.0,0.0,0.0,-38185.20407
t6556,38540.29280858669,0.0,-329.5804885866777,0.0,0.0,0.0,0.0,0.0,0.0,-38210.71232
t6557,39307.22600000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39307.226
t6558,41505.448619999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41505.44862
t6559,42714.53922,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42714.53922
t6560,43162.36151000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43162.36151
t6561,44184.35584000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44184.35584
t6562,45584.50396,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45584.50396
t6563,46637.73700999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46637.73701
t6564,47565.447109999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47565.44711
t6565,48862.13661999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48862.13662
t6566,49703.977609999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49703.97761
t6567,50316.08463,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50316.08463
t6568,50009.9737182699,718.9708917300908,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50728.94461
t6569,49936.94385551791,591.6641644820966,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50528.60802
t6570,49444.03857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49444.03857
t6571,48538.724701377905,253.73801862209928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48792.46272
t6572,47956.71718000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47956.71718
t6573,46483.48252,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46483.48252
t6574,44597.05640000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44597.0564
t6575,42326.84659000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42326.84659
t6576,40261.764619999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40261.76462
t6577,38627.270079999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38627.27008
t6578,38184.19736,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37458.19736
t6579,37553.39981,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36827.39981
t6580,37176.94521127991,0.0,-475.2351712799147,0.0,0.0,0.0,0.0,0.0,0.0,-36701.71004
t6581,37093.34395488791,0.0,-67.6860848879141,0.0,0.0,0.0,0.0,0.0,0.0,-37025.65787
t6582,37838.785720434775,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-37838.72259
t6583,38683.01873043477,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-38682.9556
t6584,40239.050440000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40239.05044
t6585,42589.498479999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42589.49848
t6586,44935.6605,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44935.6605
t6587,46896.355350000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46896.35535
t6588,48846.56381,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48846.56381
t6589,50738.281159999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50738.28116
t6590,52459.709579999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52459.70958
t6591,53566.15707411301,256.0311858869926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53822.18826
t6592,54080.28085000002,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54806.28085
t6593,54060.34666240401,340.4128075959959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54400.75947
t6594,52706.74215000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52706.74215
t6595,50616.87501999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51342.87502
t6596,49241.035542220605,622.6600777793847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49863.69562
t6597,47890.340019999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47890.34002
t6598,45593.13292999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45593.13293
t6599,43081.44380000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43081.4438
t6600,40593.218369999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40593.21837
t6601,38670.21740999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38670.21741
t6602,37363.867630000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37363.86763
t6603,36815.10568263569,0.0,-427.7399326357004,0.0,0.0,0.0,0.0,0.0,0.0,-36387.36575
t6604,36349.19649175169,0.0,-587.2635217516938,0.0,0.0,0.0,0.0,0.0,0.0,-35761.93297
t6605,36249.9594265137,0.0,-632.2826165136911,0.0,0.0,0.0,0.0,0.0,0.0,-35617.67681
t6606,36410.47654917582,0.0,-551.3562591758242,0.0,0.0,0.0,0.0,0.0,0.0,-35859.12029
t6607,37068.512859999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36342.51286
t6608,38269.80295782469,0.0,-181.14173782469163,0.0,0.0,0.0,0.0,0.0,0.0,-38088.66122
t6609,41257.2283158077,0.0,-50.96404580769351,0.0,0.0,0.0,0.0,0.0,0.0,-41206.26427
t6610,44637.25467043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-44637.19154
t6611,48209.327880000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48209.32788
t6612,51396.5981,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51396.5981
t6613,54047.54278999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54047.54279
t6614,55345.485476283015,356.37048371699007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55701.85596
t6615,56216.729164002,438.35270599801316,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56655.08187
t6616,56444.857248201,424.5576017989958,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56869.41485
t6617,56133.48967,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56133.48967
t6618,54391.66219,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54391.66219
t6619,52147.42707999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52873.42708
t6620,50585.104159999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51311.10416
t6621,48768.11346999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48768.11347
t6622,45579.882509999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45579.88251
t6623,42334.719470000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42334.71947
t6624,39573.61857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39573.61857
t6625,38036.37889426242,0.0,-375.42392426243043,0.0,0.0,0.0,0.0,0.0,0.0,-37660.95497
t6626,37184.69871000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.69871
t6627,36601.953320000015,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35875.95332
t6628,36736.49490000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36010.4949
t6629,37778.62962671935,0.0,-603.2149667193454,0.0,0.0,0.0,0.0,0.0,0.0,-37175.41466
t6630,39639.545510434786,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-39639.48238
t6631,40738.819879999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40738.81988
t6632,41481.98527,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41481.98527
t6633,43455.232767516536,0.0,-0.1893875165470682,0.0,0.0,0.0,0.0,0.0,0.0,-43455.04338
t6634,46183.52957043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-46183.46644
t6635,49180.48871043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-49180.42558
t6636,51920.77965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51920.77965
t6637,54532.42615000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54532.42615
t6638,56528.49558,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56528.49558
t6639,57338.791701901435,469.60668809856764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57808.39839
t6640,57772.95367000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58498.95367
t6641,57225.27981,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57951.27981
t6642,55578.64098560024,23.75651439975201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55602.3975
t6643,52703.41506999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53429.41507
t6644,51055.48133,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51055.48133
t6645,47899.44602000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47899.44602
t6646,44178.925919999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44178.92592
t6647,40984.675222817845,0.0,-336.7506228178388,0.0,0.0,0.0,0.0,0.0,0.0,-40647.9246
t6648,37808.99561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37808.99561
t6649,36616.29569217896,0.0,-641.886862178973,0.0,0.0,0.0,0.0,0.0,0.0,-35974.40883
t6650,35350.668939999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34624.66894
t6651,34651.16036,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33925.16036
t6652,34759.852459999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34033.85246
t6653,35211.940120434774,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-35211.87699
t6654,37632.81922043477,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-37632.75609
t6655,38790.90738043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-38790.84425
t6656,39504.76829000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39504.76829
t6657,41343.43762960696,0.0,-0.1262596069565146,0.0,0.0,0.0,0.0,0.0,0.0,-41343.31137
t6658,43799.90732043477,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-43799.84419
t6659,46578.49803999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46578.49804
t6660,49381.97488000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49381.97488
t6661,52184.34799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52184.34799
t6662,54493.883010000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54493.88301
t6663,55517.30787,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56243.30787
t6664,56482.973600000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57208.9736
t6665,56122.384450000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56848.38445
t6666,54091.08694003998,493.33967996002497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54584.42662
t6667,52412.972590000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52412.97259
t6668,50371.484719999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50371.48472
t6669,47457.21674,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47457.21674
t6670,43941.46626,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43941.46626
t6671,40313.88964000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40313.88964
t6672,37762.957207687956,0.0,-252.62906768795324,0.0,0.0,0.0,0.0,0.0,0.0,-37510.32814
t6673,36329.165989999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35603.16599
t6674,34992.134659999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34266.13466
t6675,34284.10243999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33558.10244
t6676,34349.04342,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33623.04342
t6677,34860.566840434774,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-34860.50371
t6678,37309.22929043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-37309.16616
t6679,38377.668440434776,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-38377.60531
t6680,39133.53411,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39133.53411
t6681,41094.10778960695,0.0,-0.1262596069565146,0.0,0.0,0.0,0.0,0.0,0.0,-41093.98153
t6682,43641.31215043479,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-43641.24902
t6683,46446.86480043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-46446.80167
t6684,49439.30362043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-49439.24049
t6685,52429.915669999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52429.91567
t6686,54764.11079000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54764.11079
t6687,55649.32927984204,661.2248201579829,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56310.5541
t6688,56496.56429999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57222.5643
t6689,56193.92220999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56919.92221
t6690,54661.95043918688,347.5442808131242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55009.49472
t6691,52748.75436760702,210.66933239297302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52959.4237
t6692,50709.989269999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50709.98927
t6693,47900.5931,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47900.5931
t6694,44541.99748,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44541.99748
t6695,41113.81054,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41113.81054
t6696,38404.340950000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38404.34095
t6697,36720.19968768794,0.0,-252.62906768795324,0.0,0.0,0.0,0.0,0.0,0.0,-36467.57062
t6698,35890.696229999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35164.69623
t6699,35131.097129999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34405.09713
t6700,35161.68928999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34435.68929
t6701,36403.42297,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35677.42297
t6702,38161.87661043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-38161.81348
t6703,39261.437590434776,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-39261.37446
t6704,40173.21747,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40173.21747
t6705,42418.93248960695,0.0,-0.1262596069565146,0.0,0.0,0.0,0.0,0.0,0.0,-42418.80623
t6706,45257.04202043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-45256.97889
t6707,48365.91171,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48365.91171
t6708,51472.17099999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51472.171
t6709,54822.96248,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54822.96248
t6710,57244.91189089212,493.37914910785975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57738.29104
t6711,59209.15976000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59935.15976
t6712,60406.49891,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61132.49891
t6713,59865.91096000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60591.91096
t6714,57855.24868000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57855.24868
t6715,55710.50926000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55710.50926
t6716,53659.0642,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53659.0642
t6717,50856.519649999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50856.51965
t6718,47426.779570000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47426.77957
t6719,43853.8895,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43853.8895
t6720,40953.20877999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40953.20878
t6721,38899.62198,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38899.62198
t6722,38082.31321194228,0.0,-567.2053419422803,0.0,0.0,0.0,0.0,0.0,0.0,-37515.10787
t6723,37397.97089999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36671.9709
t6724,37075.79729429058,0.0,-484.8692442905811,0.0,0.0,0.0,0.0,0.0,0.0,-36590.92805
t6725,38339.05092,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37613.05092
t6726,40336.02112166828,0.0,-652.570001668284,0.0,0.0,0.0,0.0,0.0,0.0,-39683.45112
t6727,40656.20811043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-40656.14498
t6728,41934.33577043478,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-41934.27264
t6729,44506.702829999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44506.70283
t6730,47575.44711960695,0.0,-0.1262596069565146,0.0,0.0,0.0,0.0,0.0,0.0,-47575.32086
t6731,50801.84279999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50801.8428
t6732,53805.683990000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53805.68399
t6733,57063.44845000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57063.44845
t6734,59035.80268999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59761.80269
t6735,61030.69534,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61756.69534
t6736,61735.17127,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62461.17127
t6737,60866.58839392023,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61359.9815
t6738,58074.184129999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58074.18413
t6739,55404.94751,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55404.94751
t6740,53120.33068000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53120.33068
t6741,50555.618749999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50555.61875
t6742,47744.82794000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47744.82794
t6743,44736.24148000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44736.24148
t6744,41940.0011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41940.0011
t6745,39753.40572000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39753.40572
t6746,38219.54455000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38219.54455
t6747,37828.76564830401,0.0,-703.3061783039968,0.0,0.0,0.0,0.0,0.0,0.0,-37125.45947
t6748,37213.31908000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36487.31908
t6749,37219.82453000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36493.82453
t6750,37068.80507000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37068.80507
t6751,37937.83462387822,0.0,-275.39303387820564,0.0,0.0,0.0,0.0,0.0,0.0,-37662.44159
t6752,40015.24667,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39289.24667
t6753,42247.58580043479,0.0,-0.0631304347826863,0.0,0.0,0.0,0.0,0.0,0.0,-42247.52267
t6754,45498.93134000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45498.93134
t6755,48562.53262960697,0.0,-0.1262596069565146,0.0,0.0,0.0,0.0,0.0,0.0,-48562.40637
t6756,51584.00630999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51584.00631
t6757,54463.75329657653,52.83947342348574,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54516.59277
t6758,56491.262240257995,522.0186597420002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57013.2809
t6759,58306.129359999984,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59032.12936
t6760,59185.58076,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59911.58076
t6761,58594.990481502,644.5803884979941,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59239.57087
