BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t6521,60559.972669370916,544.6851506290734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61152.34702
t6522,58087.654969999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58861.53137
t6523,56505.15731999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57279.17412
t6524,55411.27348999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55459.43069
t6525,52613.34712,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52661.64472
t6526,49175.83788,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49224.27588
t6527,45773.30215999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45821.88056
t6528,43338.27645961585,0.0,-288.7289096158655,0.0,0.0,0.0,0.0,0.0,0.0,-43098.26635
t6529,42034.154109999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41357.06011
t6530,40767.370969999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40090.41737
t6531,39945.42452,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39268.61132
t6532,39968.84492597279,0.0,-689.9030459728037,0.0,0.0,0.0,0.0,0.0,0.0,-39328.26908
t6533,40485.6723104348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40535.07678
t6534,42972.51627000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43022.12427
t6535,44154.985889999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44204.73429
t6536,45088.45576751655,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-45138.15518
t6537,47249.49736,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47299.57336
t6538,49862.410159999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49912.62656
t6539,52733.96556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52784.32236
t6540,55290.13852,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55340.63572
t6541,57299.926794774125,144.44972522586775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57495.01412
t6542,59095.85700348012,581.3764565198705,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59728.01146
t6543,60873.94274020563,493.45364979435567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61418.31479
t6544,61085.91364999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61863.01925
t6545,59772.87159999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60550.1176
t6546,57425.95965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57477.34605
t6547,55409.56495,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55461.09175
t6548,53541.62003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53593.28723
t6549,50963.609059999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51015.41666
t6550,47716.27656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47768.22456
t6551,44376.682329999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44428.81753
t6552,41868.468401121674,0.0,-113.52641112168601,0.0,0.0,0.0,0.0,0.0,0.0,-41807.21759
t6553,40757.087880000014,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40083.50388
t6554,39572.69236000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38899.24876
t6555,38858.50727,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38185.20407
t6556,38883.87512000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38210.71232
t6557,39393.400277291796,0.0,-139.15187729179343,0.0,0.0,0.0,0.0,0.0,0.0,-39307.226
t6558,41452.28382000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41505.44862
t6559,42661.23402,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42714.53922
t6560,43108.91591000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43162.36151
t6561,44130.76984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44184.35584
t6562,45530.77756000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45584.50396
t6563,46583.87021,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46637.73701
t6564,47511.43991000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47565.44711
t6565,48807.94221999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48862.13662
t6566,49576.34516279813,73.29764720186702,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49703.97761
t6567,49816.66805737913,444.9413726208693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50316.08463
t6568,49948.329009999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50728.94461
t6569,49747.85201999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50528.60802
t6570,48688.31962397853,700.8225460214624,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49444.03857
t6571,48737.42592,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48792.46272
t6572,47901.49317999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47956.71718
t6573,46428.11811999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46483.48252
t6574,44541.55160000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44597.0564
t6575,42271.20139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42326.84659
t6576,40205.979020000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40261.76462
t6577,38823.973147687946,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-38627.27008
t6578,38128.13095999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37458.19736
t6579,37497.14620999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36827.39981
t6580,37371.31603999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36701.71004
t6581,37695.123470000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37025.65787
t6582,37782.11092043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37838.72259
t6583,38626.20353043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38682.9556
t6584,40182.15797043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40239.05044
t6585,42532.40248000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42589.49848
t6586,44878.37729999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44935.6605
t6587,46838.93174999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46896.35535
t6588,48788.999809999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48846.56381
t6589,50680.57675999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50738.28116
t6590,52401.86477999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52459.70958
t6591,53685.30524594513,78.89781405486588,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53822.18826
t6592,54044.26592835213,703.8893216478552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54806.28085
t6593,53931.24075351912,411.2059164808577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54400.75947
t6594,51922.28894999997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52706.74215
t6595,50558.28141999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51342.87502
t6596,49779.78337436254,25.17824563745701,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49863.69562
t6597,47831.465619999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47890.34002
t6598,45534.11813,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45593.13293
t6599,43022.2886,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43081.4438
t6600,40533.875970000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40593.21837
t6601,38610.73461,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38670.21741
t6602,37304.24443,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37363.86763
t6603,36327.60215,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36387.36575
t6604,35702.028970000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35761.93297
t6605,35996.4880370682,0.0,-438.85562706818916,0.0,0.0,0.0,0.0,0.0,0.0,-35617.67681
t6606,36524.93549,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35859.12029
t6607,37008.14086,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36342.51286
t6608,38754.14882000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38088.66122
t6609,41685.39980829757,0.0,-539.7883382975772,0.0,0.0,0.0,0.0,0.0,0.0,-41206.26427
t6610,44576.46147043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44637.19154
t6611,48148.394279999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48209.32788
t6612,51335.5241,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51396.5981
t6613,53986.32838999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54047.54279
t6614,55618.991341419576,21.463018580414214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55701.85596
t6615,55867.53986999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56655.08187
t6616,56667.812372252636,139.92007774735015,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56869.41485
t6617,55870.16817994056,201.4986900594207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56133.48967
t6618,53603.698989999975,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54391.66219
t6619,52085.323479999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52873.42708
t6620,51118.454219110354,130.40594088962553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51311.10416
t6621,48705.72906999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48768.11347
t6622,45517.310909999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45579.88251
t6623,42272.00747,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42334.71947
t6624,39510.76617000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39573.61857
t6625,37850.59123768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-37660.95497
t6626,37121.56551,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.69871
t6627,36538.67972,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35875.95332
t6628,36673.08090000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36010.4949
t6629,37837.81346000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37175.41466
t6630,39575.74078,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39639.48238
t6631,40674.93788000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40738.81988
t6632,41417.962869999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41481.98527
t6633,43391.13309416357,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-43455.04338
t6634,46119.22637043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46183.46644
t6635,49116.04511043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49180.42558
t6636,51856.14884999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51920.77965
t6637,54467.65494999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54532.42615
t6638,56463.583979999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56528.49558
t6639,57743.34638999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57808.39839
t6640,57789.682392065006,644.0788779349983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58498.95367
t6641,57159.94700999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57951.27981
t6642,54810.92429999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55602.3975
t6643,52788.498783143994,575.2558868560068,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53429.41507
t6644,50989.68052999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51055.48133
t6645,47833.50481999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47899.44602
t6646,44112.84431999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44178.92592
t6647,40667.974334635444,0.0,-86.27173463545316,0.0,0.0,0.0,0.0,0.0,0.0,-40647.9246
t6648,37742.63321000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37808.99561
t6649,36633.90603000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35974.40883
t6650,35283.97894000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34624.66894
t6651,34584.32996000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33925.16036
t6652,34692.88166000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34033.85246
t6653,35311.17134368156,0.0,-166.40555368155034,0.0,0.0,0.0,0.0,0.0,0.0,-35211.87699
t6654,37565.504490000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37632.75609
t6655,38723.45225000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38790.84425
t6656,39437.23589,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39504.76829
t6657,41275.8442841636,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-41343.31137
t6658,43731.98419000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43799.84419
t6659,46510.49764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46578.49804
t6660,49313.83408,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49381.97488
t6661,52116.06678999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52184.34799
t6662,54425.461409999974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54493.88301
t6663,55681.47357847442,493.27229152556566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56243.30787
t6664,56414.22439999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57208.9736
t6665,56053.49484999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56848.38445
t6666,53789.396619999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54584.42662
t6667,52343.80218999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52412.97259
t6668,50302.17391999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50371.48472
t6669,47387.76554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47457.21674
t6670,44004.70839694156,0.0,-132.83373694157396,0.0,0.0,0.0,0.0,0.0,0.0,-43941.46626
t6671,40970.11083999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40313.88964
t6672,37440.408939999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37510.32814
t6673,36045.436666848254,0.0,-512.3302768482392,0.0,0.0,0.0,0.0,0.0,0.0,-35603.16599
t6674,34921.934660000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34266.13466
t6675,34213.76204000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33558.10244
t6676,33886.08318059956,0.0,-333.5205605995497,0.0,0.0,0.0,0.0,0.0,0.0,-33623.04342
t6677,34789.94564043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34860.50371
t6678,37238.357760000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37309.16616
t6679,38306.65651,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38377.60531
t6680,39062.44491,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39133.53411
t6681,41023.004444163584,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-41093.98153
t6682,43569.9421504348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43641.24902
t6683,46375.29127,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46446.80167
t6684,49367.58968999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49439.24049
t6685,52358.07766999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52429.91567
t6686,54692.13238999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54764.11079
t6687,55745.109580217555,493.3257197824193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56310.5541
t6688,56424.3051,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57222.5643
t6689,56121.52260999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56919.92221
t6690,54210.95471999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55009.49472
t6691,52886.74329999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52959.4237
t6692,50637.12167000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50709.98927
t6693,47827.5851,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47900.5931
t6694,44468.84908,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44541.99748
t6695,41040.52174,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41113.81054
t6696,38330.91175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38404.34095
t6697,36865.024358734,0.0,-471.0233387340013,0.0,0.0,0.0,0.0,0.0,0.0,-36467.57062
t6698,35855.97063,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35164.69623
t6699,35095.903529999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34405.09713
t6700,35035.914820836,0.0,-674.2631308359996,0.0,0.0,0.0,0.0,0.0,0.0,-34435.68929
t6701,36162.60400439811,0.0,-559.3590343981141,0.0,0.0,0.0,0.0,0.0,0.0,-35677.42297
t6702,38087.558210434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38161.81348
t6703,39186.91566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39261.37446
t6704,40098.74452960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-40173.21747
t6705,42344.06663000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42418.80623
t6706,45182.22514960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-45256.97889
t6707,48290.84450999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48365.91171
t6708,51396.96339999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51472.171
t6709,54747.61447999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54822.96248
t6710,57129.610107652865,533.1925323471239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57738.29104
t6711,59133.53095999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59935.15976
t6712,60330.729709999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61132.49891
t6713,59969.89290985001,546.1084501499774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60591.91096
t6714,57639.07412624512,140.07775375486926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57855.24868
t6715,55634.272059999974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55710.50926
t6716,53582.68660000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53659.0642
t6717,50780.001650000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50856.51965
t6718,47350.121170000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47426.77957
t6719,43777.0907,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43853.8895
t6720,40876.26958,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40953.20878
t6721,38822.49558,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38899.62198
t6722,38163.84107000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37515.10787
t6723,37320.56370000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36671.9709
t6724,37239.38045000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36590.92805
t6725,37788.020389375844,0.0,-252.65746937585098,0.0,0.0,0.0,0.0,0.0,0.0,-37613.05092
t6726,40331.622719999985,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39683.45112
t6727,40578.176179999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40656.14498
t6728,41856.24289960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-41934.27264
t6729,44428.60996043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44506.70283
t6730,47497.22799043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47575.32086
t6731,50723.68679999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50801.8428
t6732,53727.527989999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53805.68399
t6733,56985.29244999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57063.44845
t6734,59080.45962058393,603.1870694160594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59761.80269
t6735,60952.53933999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61756.69534
t6736,61657.015269999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62461.17127
t6737,60665.62683196475,616.1986680352493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61359.9815
t6738,57996.02813,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58074.18413
t6739,55326.791509999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55404.94751
t6740,53042.174680000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53120.33068
t6741,50477.46275,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50555.61875
t6742,47666.67194000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47744.82794
t6743,44658.08548,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44736.24148
t6744,41861.845100000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41940.0011
t6745,39675.24972000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39753.40572
t6746,38235.40736116999,0.0,-94.01881117000583,0.0,0.0,0.0,0.0,0.0,0.0,-38219.54455
t6747,37773.303470000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37125.45947
t6748,37135.16308,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36487.31908
t6749,37141.668529999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36493.82453
t6750,36990.64907,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37068.80507
t6751,37742.97720796851,0.0,-158.69161796851793,0.0,0.0,0.0,0.0,0.0,0.0,-37662.44159
t6752,39937.09067,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39289.24667
t6753,42169.42980043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42247.52267
t6754,45420.77534000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45498.93134
t6755,48484.37662960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-48562.40637
t6756,51505.850309999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51584.00631
t6757,54286.85644452344,151.58032547656398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54516.59277
t6758,56407.338187860856,527.7867121391278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57013.2809
t6759,58227.97335999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59032.12936
t6760,59107.42475999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59911.58076
t6761,58621.33514084479,540.0797291551994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59239.57087
t6762,56590.577959999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56668.73396
t6763,54103.52774,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54181.68374
t6764,51984.072570000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52062.22857
t6765,49545.87851,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49624.03451
t6766,46916.043079999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46994.19908
t6767,44416.931099999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44495.0871
t6768,42021.40107000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42099.55707
t6769,40062.001019999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40140.15702
t6770,39370.86852928171,0.0,-587.5775592817097,0.0,0.0,0.0,0.0,0.0,0.0,-38861.44697
t6771,38745.071729999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38058.38373
t6772,38317.26509,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37669.42109
t6773,38521.61575999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37834.92776
t6774,38870.051113481706,0.0,-391.07830348170586,0.0,0.0,0.0,0.0,0.0,0.0,-38557.12881
t6775,39323.54624,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39401.70224
t6776,41180.38720960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-41258.41695
t6777,44338.46550043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44416.55837
t6778,47420.11236043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47498.20523
t6779,50387.396090434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50465.48896
t6780,53150.643410434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-53228.73628
t6781,55816.05957,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55894.21557
t6782,58209.12152,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58287.27752
